Path To,Path From,Factor
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'link', 'ltc', 'dot', 'btc']",1.0001291382380564
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'link', 'ltc', 'btc']",1.0001320779422116
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'bch', 'link', 'btc']",1.000061515620643
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'bch', 'btc']",1.0001824807811683
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'bch', 'link', 'btc']",1.000133888172098
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'btc']",1.0001701354749046
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'link', 'bch', 'btc']",1.00013967208614
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'dot', 'link', 'btc']",1.0001321485094157
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'dot', 'btc']",1.0001782628623448
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'dot', 'link', 'btc']",1.0001402755881734
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'btc']",1.0001781438888688
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'link', 'dot', 'btc']",1.000129272721822
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'bch', 'link', 'btc']",1.000129551490501
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'btc']",1.000173075299564
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'link', 'dot', 'bch', 'btc']",1.0001400288783493
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'link', 'dot', 'btc']",1.0001276840960716
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'link', 'bch', 'dot', 'btc']",1.0001356053779469
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'link', 'bch', 'btc']",1.000135486409545
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'ltc', 'link', 'btc']",1.0001279628643078
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'btc']",1.0001074465106803
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'dot', 'bch', 'ltc', 'btc']",1.0001360418903908
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'dot', 'bch', 'btc']",1.0000713392373826
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'dot', 'ltc', 'bch', 'btc']",1.0001391896517013
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'dot', 'ltc', 'btc']",1.0001341212598043
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'dot', 'btc']",1.0000589953029448
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'bch', 'dot', 'ltc', 'btc']",1.0001420425926635
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'bch', 'dot', 'btc']",1.0000669160407862
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'bch', 'ltc', 'dot', 'btc']",1.0001285597372402
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'bch', 'ltc', 'btc']",1.0001314994396948
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'bch', 'btc']",1.0000667970805552
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'ltc', 'dot', 'bch', 'btc']",1.0001392412904335
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'ltc', 'dot', 'btc']",1.0001268965178771
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'ltc', 'bch', 'dot', 'btc']",1.0001350235539574
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'ltc', 'bch', 'btc']",1.000134904585625
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'ltc', 'btc']",1.0001298362154432
"['btc', 'dot', 'bch', 'ltc', 'eth']","['eth', 'link', 'btc']",1.000059274052035
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'bch', 'ltc', 'eth', 'btc']",1.0000708413800288
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'bch', 'ltc', 'btc']",1.000136041890391
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'bch', 'eth', 'ltc', 'btc']",1.000068373784668
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'bch', 'eth', 'btc']",1.000002751866029
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'bch', 'btc']",1.0000713392373826
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'ltc', 'bch', 'eth', 'btc']",1.0000705976269981
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'ltc', 'bch', 'btc']",1.0001391896517016
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'ltc', 'eth', 'bch', 'btc']",1.0000715789749857
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'ltc', 'eth', 'btc']",1.0000689208746512
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'ltc', 'btc']",1.0001341212598043
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'eth', 'bch', 'ltc', 'btc']",1.000069164294809
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'eth', 'bch', 'btc']",1.00000446596837
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'eth', 'ltc', 'bch', 'btc']",1.0000724979570441
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'eth', 'ltc', 'btc']",1.0000674299031198
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'eth', 'btc']",1.0000018080464157
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'dot', 'btc']",1.000058995302945
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'dot', 'ltc', 'eth', 'btc']",1.0000768416911059
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'dot', 'ltc', 'btc']",1.0001420425926637
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'dot', 'eth', 'ltc', 'btc']",1.0000753507077653
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'dot', 'eth', 'btc']",1.0000097283313185
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'dot', 'btc']",1.0000669160407865
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'ltc', 'dot', 'eth', 'btc']",1.0000713685027465
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'ltc', 'dot', 'btc']",1.0001285597372405
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'ltc', 'eth', 'dot', 'btc']",1.0000611467922154
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'ltc', 'eth', 'btc']",1.0000662992254628
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'ltc', 'btc']",1.0001314994396953
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'eth', 'dot', 'ltc', 'btc']",1.0000681789418124
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'eth', 'dot', 'btc']",0.9999930579382685
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'eth', 'ltc', 'dot', 'btc']",1.0000608921377516
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'eth', 'ltc', 'btc']",1.0000638316413093
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'eth', 'btc']",0.999998210020714
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'bch', 'btc']",1.0000667970805555
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'dot', 'bch', 'eth', 'btc']",1.000070649262189
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'dot', 'bch', 'btc']",1.0001392412904335
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'dot', 'eth', 'bch', 'btc']",1.0000723634809126
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'dot', 'eth', 'btc']",1.0000697053784928
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'dot', 'btc']",1.0001268965178773
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'bch', 'dot', 'eth', 'btc']",1.0000778319498376
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'bch', 'dot', 'btc']",1.0001350235539574
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'bch', 'eth', 'dot', 'btc']",1.0000611604214846
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'bch', 'eth', 'btc']",1.0000663128548022
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'bch', 'btc']",1.000134904585625
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'eth', 'dot', 'bch', 'btc']",1.0000718276254261
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'eth', 'dot', 'btc']",1.0000594836849603
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'eth', 'bch', 'dot', 'btc']",1.0000674131588754
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'eth', 'bch', 'btc']",1.0000672941985853
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'eth', 'btc']",1.0000646361096392
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'ltc', 'btc']",1.0001298362154432
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'dot', 'bch', 'ltc', 'btc']",1.0000687347852133
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'dot', 'bch', 'btc']",1.0000040364865608
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'dot', 'ltc', 'bch', 'btc']",1.0000718823346857
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'dot', 'ltc', 'btc']",1.000066814283881
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'dot', 'btc']",0.9999916933828445
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'bch', 'dot', 'ltc', 'btc']",1.0000747438159203
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'bch', 'dot', 'btc']",0.9999996223192502
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'bch', 'ltc', 'dot', 'btc']",1.000061261867748
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'bch', 'ltc', 'btc']",1.0000642013723924
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'bch', 'btc']",0.999999503367024
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'ltc', 'dot', 'bch', 'btc']",1.0000718714307701
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'ltc', 'dot', 'btc']",1.0000595274897637
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'ltc', 'bch', 'dot', 'btc']",1.0000676539784028
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'ltc', 'bch', 'btc']",1.000067535018084
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'ltc', 'btc']",1.0000624669893101
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'eth', 'btc']",0.9999968454582598
"['btc', 'dot', 'bch', 'ltc', 'eth', 'link']","['link', 'btc']",1.0000592740520353
"['link', 'dot']","['dot', 'bch', 'ltc', 'eth', 'btc', 'link']",1.0001114177973212
"['link', 'dot']","['dot', 'bch', 'ltc', 'eth', 'link']",0.9999633988020197
"['link', 'dot']","['dot', 'bch', 'ltc', 'btc', 'eth', 'link']",1.000040802094553
"['link', 'dot']","['dot', 'bch', 'ltc', 'btc', 'link']",1.000176620953099
"['link', 'dot']","['dot', 'bch', 'ltc', 'link']",1.000031655197146
"['link', 'dot']","['dot', 'bch', 'eth', 'ltc', 'btc', 'link']",1.0001089501018412
"['link', 'dot']","['dot', 'bch', 'eth', 'ltc', 'link']",0.9999639941541119
"['link', 'dot']","['dot', 'bch', 'eth', 'btc', 'ltc', 'link']",1.0000434938763996
"['link', 'dot']","['dot', 'bch', 'eth', 'btc', 'link']",1.0000433255206884
"['link', 'dot']","['dot', 'bch', 'eth', 'link']",0.9998953166032144
"['link', 'dot']","['dot', 'bch', 'btc', 'ltc', 'eth', 'link']",1.0000438221573975
"['link', 'dot']","['dot', 'bch', 'btc', 'ltc', 'link']",1.000112084042133
"['link', 'dot']","['dot', 'bch', 'btc', 'eth', 'ltc', 'link']",1.0000447887028432
"['link', 'dot']","['dot', 'bch', 'btc', 'eth', 'link']",0.999976105602974
"['link', 'dot']","['dot', 'bch', 'btc', 'link']",1.0001119156748748
"['link', 'dot']","['dot', 'bch', 'link']",0.9999634801406295
"['link', 'dot']","['dot', 'ltc', 'bch', 'eth', 'btc', 'link']",1.0001111740344002
"['link', 'dot']","['dot', 'ltc', 'bch', 'eth', 'link']",0.9999631550751764
"['link', 'dot']","['dot', 'ltc', 'bch', 'btc', 'eth', 'link']",1.0000439495561122
"['link', 'dot']","['dot', 'ltc', 'bch', 'btc', 'link']",1.0001797688421254
"['link', 'dot']","['dot', 'ltc', 'bch', 'link']",1.0000313232371858
"['link', 'dot']","['dot', 'ltc', 'eth', 'bch', 'btc', 'link']",1.0001121554222048
"['link', 'dot']","['dot', 'ltc', 'eth', 'bch', 'link']",0.9999637198523764
"['link', 'dot']","['dot', 'ltc', 'eth', 'btc', 'bch', 'link']",1.0000420555248775
"['link', 'dot']","['dot', 'ltc', 'eth', 'btc', 'link']",1.0001094972140216
"['link', 'dot']","['dot', 'ltc', 'eth', 'link']",0.9999614785029713
"['link', 'dot']","['dot', 'ltc', 'btc', 'bch', 'eth', 'link']",1.0000390808206019
"['link', 'dot']","['dot', 'ltc', 'btc', 'bch', 'link']",1.0001072541585205
"['link', 'dot']","['dot', 'ltc', 'btc', 'eth', 'bch', 'link']",1.0000411231697612
"['link', 'dot']","['dot', 'ltc', 'btc', 'eth', 'link']",1.000038881646862
"['link', 'dot']","['dot', 'ltc', 'btc', 'link']",1.0001747002445858
"['link', 'dot']","['dot', 'ltc', 'link']",1.0000297347670202
"['link', 'dot']","['dot', 'eth', 'bch', 'ltc', 'btc', 'link']",1.000109740644056
"['link', 'dot']","['dot', 'eth', 'bch', 'ltc', 'link']",0.9999647845817453
"['link', 'dot']","['dot', 'eth', 'bch', 'btc', 'ltc', 'link']",1.0000452080485762
"['link', 'dot']","['dot', 'eth', 'bch', 'btc', 'link']",1.0000450396925766
"['link', 'dot']","['dot', 'eth', 'bch', 'link']",0.9998966140839924
"['link', 'dot']","['dot', 'eth', 'ltc', 'bch', 'btc', 'link']",1.0001130744415496
"['link', 'dot']","['dot', 'eth', 'ltc', 'bch', 'link']",0.9999646387353214
"['link', 'dot']","['dot', 'eth', 'ltc', 'btc', 'bch', 'link']",1.0000405645933987
"['link', 'dot']","['dot', 'eth', 'ltc', 'btc', 'link']",1.000108006181996
"['link', 'dot']","['dot', 'eth', 'ltc', 'link']",0.9999630503710787
"['link', 'dot']","['dot', 'eth', 'btc', 'bch', 'ltc', 'link']",1.0000431203376559
"['link', 'dot']","['dot', 'eth', 'btc', 'bch', 'link']",0.9999749444995275
"['link', 'dot']","['dot', 'eth', 'btc', 'ltc', 'bch', 'link']",1.000044138508855
"['link', 'dot']","['dot', 'eth', 'btc', 'ltc', 'link']",1.0000425500183332
"['link', 'dot']","['dot', 'eth', 'btc', 'link']",1.000042381662781
"['link', 'dot']","['dot', 'eth', 'link']",0.9998943728850003
"['link', 'dot']","['dot', 'btc', 'bch', 'ltc', 'eth', 'link']",1.0000320488756131
"['link', 'dot']","['dot', 'btc', 'bch', 'ltc', 'link']",1.0001003099567176
"['link', 'dot']","['dot', 'btc', 'bch', 'eth', 'ltc', 'link']",1.0000326442685779
"['link', 'dot']","['dot', 'btc', 'bch', 'eth', 'link']",0.9999639620027889
"['link', 'dot']","['dot', 'btc', 'bch', 'link']",1.0000321302198072
"['link', 'dot']","['dot', 'btc', 'ltc', 'bch', 'eth', 'link']",1.0000331552521742
"['link', 'dot']","['dot', 'btc', 'ltc', 'bch', 'link']",1.0001013281861428
"['link', 'dot']","['dot', 'btc', 'ltc', 'eth', 'bch', 'link']",1.0000337200689102
"['link', 'dot']","['dot', 'btc', 'ltc', 'eth', 'link']",1.0000314785626043
"['link', 'dot']","['dot', 'btc', 'ltc', 'link']",1.0000997396047802
"['link', 'dot']","['dot', 'btc', 'eth', 'bch', 'ltc', 'link']",1.0000341794271361
"['link', 'dot']","['dot', 'btc', 'eth', 'bch', 'link']",0.9999660041985357
"['link', 'dot']","['dot', 'btc', 'eth', 'ltc', 'bch', 'link']",1.0000340335705908
"['link', 'dot']","['dot', 'btc', 'eth', 'ltc', 'link']",1.0000324450961202
"['link', 'dot']","['dot', 'btc', 'eth', 'link']",0.9999637628440102
"['link', 'dot']","['dot', 'btc', 'link']",1.0000995712396001
"['link', 'dot']","['dot', 'link']",0.99996174077436
"['link', 'dot', 'bch']","['bch', 'dot', 'ltc', 'eth', 'btc', 'link']",1.0001219607385934
"['link', 'dot', 'bch']","['bch', 'dot', 'ltc', 'eth', 'link']",0.9999739401829102
"['link', 'dot', 'bch']","['bch', 'dot', 'ltc', 'btc', 'eth', 'link']",1.000051344291411
"['link', 'dot', 'bch']","['bch', 'dot', 'ltc', 'btc', 'link']",1.0001871645817277
"['link', 'dot', 'bch']","['bch', 'dot', 'ltc', 'link']",1.0000421972975797
"['link', 'dot', 'bch']","['bch', 'dot', 'eth', 'ltc', 'btc', 'link']",1.0001204696879866
"['link', 'dot', 'bch']","['bch', 'dot', 'eth', 'ltc', 'link']",0.9999755120706066
"['link', 'dot', 'bch']","['bch', 'dot', 'eth', 'btc', 'ltc', 'link']",1.000055012708598
"['link', 'dot', 'bch']","['bch', 'dot', 'eth', 'btc', 'link']",1.000054844350948
"['link', 'dot', 'bch']","['bch', 'dot', 'eth', 'link']",0.9999068337286582
"['link', 'dot', 'bch']","['bch', 'dot', 'btc', 'ltc', 'eth', 'link']",1.0000439411148954
"['link', 'dot', 'bch']","['bch', 'dot', 'btc', 'ltc', 'link']",1.000112203007751
"['link', 'dot', 'bch']","['bch', 'dot', 'btc', 'eth', 'ltc', 'link']",1.000044907660456
"['link', 'dot', 'bch']","['bch', 'dot', 'btc', 'eth', 'link']",0.9999762245524169
"['link', 'dot', 'bch']","['bch', 'dot', 'btc', 'link']",1.0001120346404728
"['link', 'dot', 'bch']","['bch', 'dot', 'link']",0.9999742024575673
"['link', 'dot', 'bch']","['bch', 'ltc', 'dot', 'eth', 'btc', 'link']",1.0001164873033082
"['link', 'dot', 'bch']","['bch', 'ltc', 'dot', 'eth', 'link']",0.999968467557707
"['link', 'dot', 'bch']","['bch', 'ltc', 'dot', 'btc', 'eth', 'link']",1.000037862658686
"['link', 'dot', 'bch']","['bch', 'ltc', 'dot', 'btc', 'link']",1.0001736811180177
"['link', 'dot', 'bch']","['bch', 'ltc', 'dot', 'link']",1.0000358404391956
"['link', 'dot', 'bch']","['bch', 'ltc', 'eth', 'dot', 'btc', 'link']",1.0001062651316188
"['link', 'dot', 'bch']","['bch', 'ltc', 'eth', 'dot', 'link']",0.9999684337438483
"['link', 'dot', 'bch']","['bch', 'ltc', 'eth', 'btc', 'dot', 'link']",1.00006918317422
"['link', 'dot', 'bch']","['bch', 'ltc', 'eth', 'btc', 'link']",1.0001114177973212
"['link', 'dot', 'bch']","['bch', 'ltc', 'eth', 'link']",0.9999633988020193
"['link', 'dot', 'bch']","['bch', 'ltc', 'btc', 'dot', 'eth', 'link']",1.0000670040560882
"['link', 'dot', 'bch']","['bch', 'ltc', 'btc', 'dot', 'link']",1.000134383576474
"['link', 'dot', 'bch']","['bch', 'ltc', 'btc', 'eth', 'dot', 'link']",1.000045837426117
"['link', 'dot', 'bch']","['bch', 'ltc', 'btc', 'eth', 'link']",1.000040802094553
"['link', 'dot', 'bch']","['bch', 'ltc', 'btc', 'link']",1.0001766209530991
"['link', 'dot', 'bch']","['bch', 'ltc', 'link']",1.0000316551971458
"['link', 'dot', 'bch']","['bch', 'eth', 'dot', 'ltc', 'btc', 'link']",1.0001132975984752
"['link', 'dot', 'bch']","['bch', 'eth', 'dot', 'ltc', 'link']",0.999968341020619
"['link', 'dot', 'bch']","['bch', 'eth', 'dot', 'btc', 'ltc', 'link']",1.0000383415606473
"['link', 'dot', 'bch']","['bch', 'eth', 'dot', 'btc', 'link']",1.0000381732058037
"['link', 'dot', 'bch']","['bch', 'eth', 'dot', 'link']",0.9999003512022405
"['link', 'dot', 'bch']","['bch', 'eth', 'ltc', 'dot', 'btc', 'link']",1.000106010465666
"['link', 'dot', 'bch']","['bch', 'eth', 'ltc', 'dot', 'link']",0.9999681791129928
"['link', 'dot', 'bch']","['bch', 'eth', 'ltc', 'btc', 'dot', 'link']",1.0000667155829506
"['link', 'dot', 'bch']","['bch', 'eth', 'ltc', 'btc', 'link']",1.0001089501018412
"['link', 'dot', 'bch']","['bch', 'eth', 'ltc', 'link']",0.9999639941541119
"['link', 'dot', 'bch']","['bch', 'eth', 'btc', 'dot', 'ltc', 'link']",1.0000690904416487
"['link', 'dot', 'bch']","['bch', 'eth', 'btc', 'dot', 'link']",1.0000010937731185
"['link', 'dot', 'bch']","['bch', 'eth', 'btc', 'ltc', 'dot', 'link']",1.0000476791679955
"['link', 'dot', 'bch']","['bch', 'eth', 'btc', 'ltc', 'link']",1.0000434938763996
"['link', 'dot', 'bch']","['bch', 'eth', 'btc', 'link']",1.0000433255206884
"['link', 'dot', 'bch']","['bch', 'eth', 'link']",0.9998953166032144
"['link', 'dot', 'bch']","['bch', 'btc', 'dot', 'ltc', 'eth', 'link']",1.0000694187310488
"['link', 'dot', 'bch']","['bch', 'btc', 'dot', 'ltc', 'link']",1.0001376823629784
"['link', 'dot', 'bch']","['bch', 'btc', 'dot', 'eth', 'ltc', 'link']",1.0000709907688308
"['link', 'dot', 'bch']","['bch', 'btc', 'dot', 'eth', 'link']",1.0000023058694032
"['link', 'dot', 'bch']","['bch', 'btc', 'dot', 'link']",1.0000696810307483
"['link', 'dot', 'bch']","['bch', 'btc', 'ltc', 'dot', 'eth', 'link']",1.0000488913207461
"['link', 'dot', 'bch']","['bch', 'btc', 'ltc', 'dot', 'link']",1.0001162696207864
"['link', 'dot', 'bch']","['bch', 'btc', 'ltc', 'eth', 'dot', 'link']",1.0000488575041677
"['link', 'dot', 'bch']","['bch', 'btc', 'ltc', 'eth', 'link']",1.0000438221573973
"['link', 'dot', 'bch']","['bch', 'btc', 'ltc', 'link']",1.000112084042133
"['link', 'dot', 'bch']","['bch', 'btc', 'eth', 'dot', 'ltc', 'link']",1.0000491359205659
"['link', 'dot', 'bch']","['bch', 'btc', 'eth', 'dot', 'link']",0.9999811406087828
"['link', 'dot', 'bch']","['bch', 'btc', 'eth', 'ltc', 'dot', 'link']",1.000048973999858
"['link', 'dot', 'bch']","['bch', 'btc', 'eth', 'ltc', 'link']",1.000044788702843
"['link', 'dot', 'bch']","['bch', 'btc', 'eth', 'link']",0.9999761056029739
"['link', 'dot', 'bch']","['bch', 'btc', 'link']",1.0001119156748748
"['link', 'dot', 'bch']","['bch', 'link']",0.9999634801406294
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'bch', 'eth', 'btc', 'link']",1.000117431231158
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'bch', 'eth', 'link']",0.9999694113458532
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'bch', 'btc', 'eth', 'link']",1.0000502063322796
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'bch', 'btc', 'link']",1.0001860264680462
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'bch', 'link']",1.0000375799343568
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'eth', 'bch', 'btc', 'link']",1.0001191455300704
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'eth', 'bch', 'link']",0.9999707089227778
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'eth', 'btc', 'bch', 'link']",1.0000490451427924
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'eth', 'btc', 'link']",1.0001164873033082
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'eth', 'link']",0.999968467557707
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'btc', 'bch', 'eth', 'link']",1.0000380618322233
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'btc', 'bch', 'link']",1.0001062351006769
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'btc', 'eth', 'bch', 'link']",1.0000401041793017
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'btc', 'eth', 'link']",1.0000378626586865
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'btc', 'link']",1.000173681118018
"['link', 'dot', 'bch', 'ltc']","['ltc', 'dot', 'link']",1.0000358404391958
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'dot', 'eth', 'btc', 'link']",1.0001246142548033
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'dot', 'eth', 'link']",0.9999765933063928
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'dot', 'btc', 'eth', 'link']",1.000045988971277
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'dot', 'btc', 'link']",1.00018180853427
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'dot', 'link']",1.0000439667353538
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'eth', 'dot', 'btc', 'link']",1.0001079419465786
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'eth', 'dot', 'link']",0.9999701103277149
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'eth', 'btc', 'dot', 'link']",1.0000708599270065
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'eth', 'btc', 'link']",1.00011309462092
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'eth', 'link']",0.9999650753774443
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'btc', 'dot', 'eth', 'link']",1.0000720721078546
"['link', 'dot', 'bch', 'ltc']","['ltc', 'bch', 'btc', 'dot', 'link']",1.0001394519697004
